6062.9453	0.9768315973726283	0.9799663884783784	1.0234166975153358	1.0336012515931927	1.0031549843132652	0.9428988437343488	0.9563064042258592	1.0372053156119898	0.9975285527721857	1.0364987455513914	0.9785990320815976	0.9560452206434541	1.0038618850670107	1.055511036172132	1.0152613103611494	0.9117856018781069	0.9729512191437375	1.0533737088010144	1.0395085808080753	0.9989110691573856	1.0329631236160473	0.9777723831261715	0.9828272304949468	0.9680572491100335	1.0377001059823794	1.0347077915311536	0.9579395359231027	1.026694997119058	1.0202762658051174	1.0279754908534118	0.9998856233273212	1.004429698557573	0.9800622644906104	1.0400376653126442	0.998069836436258	1.0705373926656758	0.9571188869418104	1.0064857476918523	0.991200762941669	1.0156006159636564	1.0101955944500525	1.022353078038985	1.01127375101489	0.9921496850095448	1.0084589772650423	1.022386427945143	0.9951289979270196	0.9866549161947571
6063.242	0.9762788058704612	0.9811644136438537	1.023295613333984	1.0339438003701689	1.003155019605545	0.9416697521290947	0.9562743627428566	1.0376957176341106	0.9987263339468858	1.036883978110539	0.9786333161702908	0.9576522569497814	1.0046506187118656	1.0560116622532985	1.016917875221833	0.9126532078602394	0.9720330318743211	1.053419248719585	1.0402879069200432	0.9988319055230547	1.0356837593145964	0.9773945123089672	0.9834393862827185	0.9698667637229468	1.0394132054508571	1.034713978171157	0.9610906009642733	1.0273395987092786	1.0210538741503217	1.0292540492947437	1.000819385264474	1.0059221568689223	0.9791651391118563	1.0412935201626807	0.9987064092078465	1.0725542904752585	0.9576569624542597	1.0075075100663855	0.9917320396496536	1.0165034096208125	1.0099781948959177	1.0236539778105305	1.0119734857311709	0.992729810065806	1.009620630604224	1.0234370008996725	0.9959278392529965	0.9857857058943359
6063.556	0.9756937821708312	0.9824123963356276	1.0231381266952781	1.0343063225001667	1.0031550569556489	0.9404354127199229	0.9562739516083529	1.038194219002786	0.9999939554125253	1.0372916728310384	0.9787057773724007	0.9593927081419164	1.0054853418816807	1.0565414788676764	1.018292321165132	0.9136236822222583	0.9710984269059159	1.0534494464293378	1.0410367919771084	0.9987724406172244	1.0385630299898343	0.9769946085792672	0.9840850030291731	0.97180474849783	1.041226192417831	1.0347205255421077	0.9644253984800337	1.0280192801319796	1.0218681496016315	1.0306071579923426	1.001798157216582	1.007527942020553	0.9782667660101532	1.0426080023614146	0.9993800992997861	1.0746207556146876	0.9582465765073749	1.0085997990166269	0.9923382215681958	1.0174588434204306	1.0097481191965638	1.025074606305946	1.0127140206179652	0.9933398569030584	1.0108001538287172	1.0245488307201032	0.9967082515390586	0.9849951444856295
6063.842	0.9752208567354319	0.9835311332267657	1.0229704604640377	1.0346365178160253	1.0031460308893425	0.9393340063552299	0.956308356548186	1.0386287170630266	1.0011923780888419	1.0375721134532754	0.9788016630000357	0.9610132758978112	1.0062456311382653	1.0569239137155877	1.0195442050497956	0.9145550009031466	0.9702809510371876	1.0534615081017535	1.0416534252205563	0.9987416103595312	1.0411020534208537	0.9766806629938152	0.984671025794463	0.9735883011887828	1.042759312543187	1.0347057510992477	0.9676728890948315	1.0286383530201735	1.0226001180753943	1.0318396073156362	1.0026817335247857	1.0090143263739588	0.9774951562707207	1.0437804551025864	0.9999937151160126	1.0764319038249874	0.9588084977108778	1.0096025486659521	0.992928887162387	1.0183290793016129	1.0095264876433643	1.0264037769378154	1.0133884220811373	0.9938779928437944	1.0117743929750107	1.0255615164801155	0.9974190729206326	0.984275078998717
6064.156	0.9747144386806591	0.9847391175683993	1.022757761263816	1.034999039946024	1.0030731229330363	0.938166361890005	0.9563897727900945	1.0390847828178602	1.002517497387358	1.0378605837181336	0.9789400591976256	0.9628291735721045	1.0070803543080826	1.0573223894382864	1.0209186509930985	0.9156248778652224	0.9694181196485284	1.0534572201567238	1.042260743320444	0.9987333142299457	1.043871808407797	0.9763467306628715	0.9853134852463102	0.9755663816485061	1.0444172679596488	1.0346850982899565	0.9712832085969725	1.0292589159858478	1.02339216209577	1.033192716013239	1.0036433623423753	1.010670137037241	0.9766963057860477	1.0450290278985355	1.0005836669605659	1.0783406685658938	0.9594569321992296	1.0107087725355328	0.9936213087084349	1.01919955177767	1.0092691410253816	1.0279028613321706	1.014114234021438	0.9944688134220856	1.0128440121775855	1.0265596735844604	0.998199485206697	0.9834845175900084
6064.4671	0.9742172859642233	0.9859149854134204	1.0225198302340768	1.0353582139417008	1.0030008883304669	0.9370625974836408	0.9565148795153807	1.0395137818844922	1.0038272817312752	1.0381395055171558	0.979108833566948	0.9646652837889109	1.0079073682511714	1.0577092619192023	1.0222804030088979	0.9167392576934291	0.9685993249777931	1.0534236436688713	1.0427942118604347	0.9987393842481178	1.046607045236867	0.9760197387536511	0.985950074873621	0.9775456532293009	1.046055142117638	1.034663050883611	0.9748656061985422	1.0298137401348508	1.024161659687126	1.0340686131242962	1.0045880430285374	1.012334763739187	0.9759548664529428	1.04621692439019	1.0010831726705813	1.080140976713666	0.9600592166394164	1.0118070858655672	0.9943513521448943	1.0200468324287713	1.0090141711755272	1.0294254703873709	1.0148333426030536	0.9950541773772007	1.0139037527314727	1.0273454886452842	0.9989266617990162	0.9827736493338799
6064.7809	0.9737861793350241	0.9870799315027802	1.0222529968457956	1.035720505165884	1.0029280268123495	0.9360147697051812	0.9566847989502956	1.039922968893437	1.0051009470849928	1.0383152775818265	0.9793096146963942	0.9665543323128349	1.0087415597501788	1.057977991454798	1.0236539735089232	0.9179098232099735	0.9678091019163664	1.053332160905671	1.043267059383354	0.9987824566242041	1.0492289618515058	0.9757490460660965	0.9865935131042262	0.9795598837589462	1.0476340992893682	1.034616500835537	0.9785622389161696	1.0303733795368344	1.0249203007899372	1.034810192129998	1.0055333401497089	1.0140366448043263	0.9752563026544107	1.0473575912665156	1.0015870135314069	1.0818591790568448	0.9606554597223809	1.0129144928540676	0.99513150503665	1.0209014665281464	1.0087469270535683	1.0309954527415095	1.0155586922427544	0.9955779166139718	1.01497269064793	1.0281381237018143	0.9995977329484627	0.9821547786827437
6065.0608	0.9734016454105082	0.9881011042342672	1.0219922645366022	1.0360436578543768	1.0028099816308718	0.935148073658992	0.9568723823373646	1.040267266998919	1.0062370176156052	1.0384720608861653	0.9795121825529681	0.9682703567862437	1.0094856330470963	1.0582176899793785	1.0248791563736708	0.9189907113738759	0.9671346145331753	1.05321986828826	1.0436378301762406	0.9988637323510446	1.0515676312601703	0.9755075964700267	0.9871692471493588	0.9813696520706376	1.0490424807819372	1.0345749796167483	0.9818595222101971	1.0308350571918163	1.0255793536471118	1.0354716579161558	1.006370769365828	1.0155732981158625	0.9746747197213061	1.0483450831736296	1.0020364241653947	1.0833018884016565	0.9611831903854822	1.0138997380574424	0.9958620867847361	1.02161062892233	1.00848245707645	1.0324221748399633	1.016184752363628	0.996037964998318	1.015926150567678	1.0288451299233667	1.0001963078838687	0.9816027649948745
6065.3744	0.9729882004736761	0.9892315356324285	1.0216785980593068	1.0364057181727442	1.0026732233225066	0.934254591212476	0.9571220453941702	1.0406299716156069	1.0075097409198002	1.0386221644130933	0.9797663773763116	0.9702242837035681	1.0103192928752938	1.0584551586216846	1.0259629763690818	0.9202398621480536	0.9664115672159236	1.0530557953935251	1.0439978396095093	0.9989960422600006	1.0541446325312884	0.9752517151755594	0.9878171275574965	0.9834116823775966	1.0505761366221584	1.0345224556776478	0.985525257355391	1.031240800485835	1.0262831074122576	1.0362127642774934	1.0073027954543945	1.0173131944754663	0.9740675881077232	1.0494578225867766	1.0025399439039373	1.084819275643634	0.9617724873712775	1.0149981599116098	0.9967216284887493	1.0223685481192617	1.0081861448762928	1.0340439229892557	1.0168802464545916	0.9965534032738825	1.0169944071980173	1.0296372597950287	1.000866951327037	0.9809842887801006
6065.6648	0.9726553299045094	0.990274878394958	1.021367181534519	1.0364974946002066	1.0025465823379744	0.9335138514623325	0.9573890258348953	1.040943317677783	1.0086879341130732	1.0386876876944273	0.9800241440920326	0.9720677814728073	1.0110912788896715	1.0585856759459826	1.0267850337220243	0.9214321961552844	0.9657731413070197	1.0528693074973927	1.04428491515149	0.9991529875249948	1.056406659872959	0.9750568510098389	0.9884206841492784	0.9853157726097109	1.0518689839632989	1.0344565570438014	0.9888377452535411	1.0316165270565725	1.0269285256015956	1.0368990438927124	1.008160888688379	1.0189401441465478	0.9735469728138045	1.0504574346631443	1.0030062134577415	1.086123345346131	0.9623020029237795	1.0160079111494191	0.9975520030835655	1.02307039676336	1.007911753731759	1.035564752678612	1.0175242881765816	0.9969772785208131	1.0179836346388687	1.0303707882221043	1.0014428736005798	0.9804817405246249
6065.923	0.972359368537571	0.9911856051934296	1.0210748556765192	1.0364309107456917	1.0024123869406338	0.9329310578766931	0.9576534574464113	1.0412039444592813	1.009735487427479	1.0387459456532444	0.9802735369274096	0.9737280896707914	1.0117015416921673	1.0587017213080137	1.027515940087486	0.9225193621997269	0.9652298340351634	1.0526721746212657	1.0445073174296717	0.9993164378630738	1.0584178701333584	0.9748835936834301	0.988960843658537	0.9870177378199442	1.0530184783967798	1.0343979653521373	0.991782939383374	1.0319505924855137	1.027498196453389	1.0375092277654734	1.0089202064036913	1.0203979411167645	0.9731160223008797	1.0513234216082623	1.0034207823241066	1.087199972297637	0.962757909419915	1.016898266955629	0.9983192273033109	1.0236875368590552	1.0076245585773491	1.0369276325718721	1.0180897559426725	0.9973187024257952	1.0188631750149983	1.0308133980284817	1.0019157592888908	0.9800958639358318
6066.2231	0.9720305613403383	0.9922203163024189	1.0207193806541417	1.0363535218427486	1.0022294586165632	0.9323423602512456	0.9579948893009509	1.0414884906307642	1.0109514113621214	1.0387920510517614	0.9805812977678221	0.9756799060240023	1.012357420101512	1.0588084272380116	1.0283654559677151	0.9238144607574182	0.9646282486320799	1.0524072738782793	1.0447257526513096	0.9995332105708427	1.060709757854507	0.9746950295779564	0.98959328270309	0.9890043220623661	1.0543110648189538	1.034324622083375	0.9951296157424622	1.0322816423702734	1.0281484702578807	1.0382184306323041	1.0098027595549042	1.0221045067745602	0.9726540194111277	1.0522992539290617	1.0037998440300573	1.088351878616174	0.9632736363916812	1.01792304680247	0.9992412518747907	1.024343710565535	1.007283215972876	1.0385194070603196	1.0187284114414776	0.997715531681741	1.0198566754455418	1.0312421288875147	1.0024653835919977	0.9796473683343723
6066.5367	0.9717389193116553	0.9932745943745311	1.0203309106776213	1.0362726515996201	1.0020383012609206	0.9318394783830344	0.958388482654984	1.0417729060841647	1.0122164775889004	1.0387662876091555	0.9809238118894635	0.9777469907982571	1.0130428032043777	1.0588235252237894	1.0292531873240598	0.9252026555442471	0.9640338897218012	1.0520887836674917	1.0449155199294318	0.9997871817941881	1.0629483618619908	0.9745418183728249	0.9902601250863816	0.9910893033241301	1.0555131189799107	1.0342300349762408	0.9983651909185381	1.0326058485508227	1.0288343098828323	1.0385195689527278	1.0107068093448397	1.023899592038729	0.9722146340636291	1.0532929984264634	1.0041613076974196	1.0894369437469584	0.9637994901118718	1.0189800664102757	1.0002366119297748	1.0250294022494788	1.0069265180696356	1.0401860353960815	1.019395796861087	0.9981146207918713	1.0208035043538448	1.0316901462063828	1.0030397327471252	0.9791786971560407
6066.8119	0.9714829885517903	0.9941753992538769	1.0199773802576346	1.036201683835242	1.001868495999599	0.9314981592568446	0.9587615716815635	1.042005018034094	1.0133266377470962	1.0387436788738076	0.9812415943745924	0.979584296985665	1.0136442618456687	1.058836774476615	1.0300322168816698	0.926447757733898	0.9635397961965632	1.0517712626313707	1.0450534697523783	1.0000301012025896	1.0649128510930517	0.9744073677234237	0.9908508123963188	0.9929251536110859	1.056567982835446	1.0341470299638575	1.001204573215916	1.0328903560153868	1.0294447627336092	1.038750968409986	1.0114870515646794	1.0254824502468216	0.9718627875922495	1.0541468210158074	1.0044785105075547	1.0902899822639047	0.9642528002457976	1.0198945268821964	1.0011359895244132	1.02563113168641	1.006582154211471	1.0416451267423983	1.0199814616170717	0.9983712545931467	1.0216343950284794	1.0320833042617168	1.0035126279488231	0.9788181473013613
6067.0924	0.9712385391409688	0.9950715911844754	1.019606782283224	1.0361293493224941	1.0016595934619863	0.9312482214336447	0.9591728551033825	1.042222377951431	1.0144545722670375	1.0386983869735809	0.9815649671834281	0.9814788715254231	1.0142573038110854	1.0588595369631641	1.0308262495521283	0.9277422422543805	0.9630637693168769	1.0514124290446423	1.0451737683266105	1.0002969518945415	1.0668573926640175	0.9742841987377124	0.9914587075054783	0.9948013898256791	1.0575913099558985	1.034056768718044	1.0039494895213381	1.0331458038525396	1.0300550482800432	1.038986824324816	1.0122743819764712	1.02710156197359	0.9715372734952961	1.0550064419383536	1.004801822238089	1.091061929214235	0.9647090024532933	1.02081287769725	1.0020735146927255	1.0262038202366355	1.006186787679074	1.0431231011355782	1.0205439447638378	0.9986328308331829	1.0224812875947424	1.032484034038321	1.0039469854418221	0.9785283128396081
6067.4399	0.9709867419871147	0.9961516985787281	1.019135680793655	1.0360397370473438	1.0014007926355328	0.931085452289102	0.9597157142308407	1.0424589521651653	1.0158407087632	1.038573078904336	0.9819766073406964	0.9838573113983066	1.0150167764776863	1.0589165321066705	1.0314271488126856	0.9293823602105704	0.9625168637823291	1.0508958596252171	1.0453014683332482	1.0006565619063508	1.0690866873651859	0.9741747530940059	0.9922213260312797	0.9971314325562498	1.0586977912638051	1.0339273505611772	1.0068861525031694	1.0334118713084899	1.0307879992441353	1.0392790165900676	1.0132429844890667	1.0291127343980748	0.971183728354149	1.056065740317132	1.0052023599434734	1.0918703465175679	0.9652683939711391	1.0219282490773758	1.003260176729188	1.0268934273552575	1.005696984220937	1.0449446742479582	1.0212357835845363	0.99895688695943	1.0235304682249582	1.032980481800779	1.00448509320944	0.9781692487559754
6067.7196	0.9707840724506167	0.9969932281398804	1.0187497122060531	1.0359676088362368	1.0011924858983845	0.9310707730910732	0.9601841101010321	1.0426258010128668	1.0169563990595363	1.038472219431047	0.9823276514805883	0.9857937082677597	1.0156280700168183	1.058962407046638	1.031807749911202	0.9307262719280712	0.9621068167802583	1.050428253818786	1.0453907806098155	1.0009654990694492	1.0708810290282567	0.9740866611615032	0.9928421201034134	0.9990097048644336	1.0595883893122129	1.0338231829108875	1.0092498492974675	1.0336260268982147	1.0313581041977224	1.0395141998320558	1.0140200614172135	1.0307332391970756	0.9709315484573859	1.0569232883702484	1.0055247495728148	1.092414856212393	0.965716096531238	1.0228082063568997	1.0042333925073867	1.0274484866677143	1.005306777788211	1.0464113618515984	1.0217926391763335	0.9992205923923307	1.0243749454113509	1.033100633512032	1.004918211893189	0.9778802409165738
6068.0065	0.9706013916663204	0.9978323730895953	1.0183496854953356	1.0358936239103644	1.0009559880077012	0.9311669509802402	0.9606889647212292	1.0427692818578251	1.0180922750331307	1.0383368072153785	0.9827038374456916	0.9877995992427012	1.016255099392496	1.0589082012907889	1.0321981483923044	0.9321273229761815	0.9617371414697958	1.0499116846577587	1.0454034447518004	1.0013056497195743	1.0726205104549902	0.9740176593821882	0.9934862399567883	1.0009373401527748	1.060415277412917	1.0337076420065963	1.0113244216417323	1.0338456952524944	1.0319221667317016	1.039755437129612	1.0147927939993426	1.0323937611021994	0.9707080551782737	1.057863449131671	1.0058535851118657	1.0928687125375607	0.9661739505737611	1.0236926505881563	1.0052438301659428	1.0280007163640799	1.0049720845535144	1.0479129430646903	1.0223358962029991	0.9994919452675396	1.0252411610165568	1.0332109177527402	1.0053380219868766	0.9776263793919241
